,Time,Irradiance (Light Sensor),Position (m)
0,0.0,0.0,18.872707346027624
1,0.06720430107526881,0.0,19.02489401582385
2,0.13440860215053763,0.0,19.18645083483441
3,0.20161290322580644,0.0,19.39978087675455
4,0.26881720430107525,0.0,19.613115156838276
5,0.33602150537634407,0.0,19.82645112180957
6,0.4032258064516129,0.9107877412566625,20.0397835883701
7,0.4704301075268817,2.6991496556389265,20.25305759584152
8,0.5376344086021505,4.676808716840797,20.466032410781484
9,0.6048387096774193,6.697051896259347,20.67894835238641
10,0.6720430107526881,8.638580837702957,20.892116911555693
11,0.739247311827957,10.417449898408911,21.105445012137398
12,0.8064516129032258,11.985651303413213,21.318774226161327
13,0.8736559139784945,13.324510829873288,21.53210499580589
14,0.9408602150537634,14.439021738916654,21.745436759844843
15,1.0080645161290323,15.348271405743153,21.958769108466676
16,1.075268817204301,15.124942776856416,22.172101617550098
17,1.1424731182795698,14.597584308384834,22.385433984462676
18,1.2096774193548385,13.935793608655864,22.598766044037458
19,1.2768817204301075,13.17742105804935,22.81209774883429
20,1.3440860215053763,12.34856640667248,23.025429133060204
21,1.411290322580645,11.46656999981486,23.23876037344358
22,1.478494623655914,10.542826223838107,23.452091674480695
23,1.5456989247311828,9.585174280282144,23.66542308707601
24,1.6129032258064515,8.599663564394794,23.878754639504756
25,1.6801075268817203,7.591820894249799,24.092086339054926
26,1.747311827956989,6.567422327332211,24.305418178047542
27,1.814516129032258,5.532850375306572,24.518750140781325
28,1.8817204301075268,4.495127580734931,24.732082209162282
29,1.9489247311827955,3.4617347192667474,24.94541444414432
30,2.0161290322580645,2.440266428686426,25.158746956211676
31,2.083333333333333,1.4380471474060426,25.372079775387242
32,2.150537634408602,0.4618134614151423,25.585412919565623
33,2.217741935483871,0.8264418629004829,25.798746392606986
34,2.2849462365591395,2.176270339992292,26.012080183434644
35,2.3521505376344085,3.5101584089524698,26.225414266232878
36,2.419354838709677,4.816644589106277,26.438748435794057
37,2.486559139784946,6.085275993860398,26.65208259289232
38,2.553763440860215,7.307014307647541,26.86541673107852
39,2.6209677419354835,8.474486315785771,27.07875084492449
40,2.6881720430107525,9.581928135605489,27.292084930940383
41,2.7553763440860215,10.62506680543827,27.505418988116183
42,2.82258064516129,11.600963295216815,27.7187530180826
43,2.889784946236559,12.507837535103784,27.93208702495802
44,2.956989247311828,13.345021883678243,28.145420892478192
45,3.0241935483870965,14.112499538404272,28.35875453517457
46,3.0913978494623655,14.810846582595081,28.57208792207381
47,3.158602150537634,15.100334551248984,28.785421035967467
48,3.225806451612903,14.67686821430514,28.99875387380567
49,3.293010752688172,14.12178059027427,29.21208644652039
50,3.3602150537634405,13.451762986035886,29.42541879795824
51,3.4274193548387095,12.683066572037294,29.638751145522438
52,3.494623655913978,11.831455406044416,29.852083537229063
53,3.561827956989247,10.911936953089924,30.065415972739956
54,3.629032258064516,9.938669816649028,30.27874845082125
55,3.6962365591397845,8.924918723396043,30.492080969035435
56,3.7634408602150535,7.883016594457672,30.705413523658592
57,3.8306451612903225,6.824331842201238,30.918746109737235
58,3.897849462365591,5.75924176132375,31.13207873838282
59,3.96505376344086,4.697109434531998,31.34541154368539
60,4.032258064516129,3.6462409399364097,31.558744587072606
61,4.099462365591398,2.613906270678444,31.77207789658992
62,4.166666666666666,1.6063608770656943,31.985411486329937
63,4.233870967741935,0.6288738853315826,32.198745355962615
64,4.301075268817204,0.6455076181329034,32.41207949091994
65,4.368279569892473,1.97003267780096,32.62541380607715
66,4.435483870967742,3.279359813221028,32.83874808889198
67,4.50268817204301,4.563933834672466,33.05208233103002
68,4.569892473118279,5.814934234843121,33.265416532156785
69,4.637096774193548,7.024450984355658,33.47875069289412
70,4.704301075268817,8.18559662425144,33.69208481525502
71,4.771505376344086,9.29257045440416,33.905418902840765
72,4.838709677419354,10.340676341892058,34.118752960844034
73,4.905913978494623,11.326350019917127,34.33208695700709
74,4.973118279569892,12.24710720050544,34.5454207479713
75,5.040322580645161,13.101181441446801,34.7587542940256
76,5.10752688172043,13.8876593187408,34.972087571282735
77,5.174731182795699,14.606390011405926,35.1854205697983
78,5.241935483870967,15.173206328169162,35.398753293756236
79,5.309139784946236,14.790824837852526,35.612085761053564
80,5.376344086021505,14.2713150110845,35.825418109654045
81,5.443548387096774,13.63122595779237,36.038750499726774
82,5.510752688172043,12.887011691218135,36.252082931453664
83,5.577956989247311,12.054651442381601,36.46541540423876
84,5.64516129032258,11.149507078755889,36.678747916425024
85,5.712365591397849,10.186210026772704,36.8920804650966
86,5.779569892473118,9.178568628281049,37.105413046065536
87,5.846774193548387,8.139490291291914,37.318745653973494
88,5.913978494623656,7.080912340362298,37.53207836527001
89,5.981182795698924,6.0137356267936,37.74541129540874
90,6.048387096774193,4.9477833272298195,37.95874447891765
91,6.115591397849462,3.8917865893385395,38.17207793684785
92,6.182795698924731,2.8533817893616544,38.38541167596478
93,6.25,1.839122531253263,38.598745688613235
94,6.317204301075268,0.8545068197623648,38.81207995323804
95,6.384408602150537,0.34544213365677495,39.02541425695038
96,6.451612903225806,1.6682210500874628,39.2387485201041
97,6.518817204301075,2.9765705070532857,39.45208274218404
98,6.586021505376344,4.26126942922196,39.66541692332328
99,6.653225806451612,5.513830352625583,39.878751064853596
100,6.720430107526881,6.726637715790353,40.09208516961343
101,6.78763440860215,7.893040801566659,40.30541924204352
102,6.854838709677419,9.007401339983067,40.51875328810686
103,6.922043010752688,10.065252622357107,40.73208718530627
104,6.989247311827956,11.062913140883383,40.94542085371457
105,7.056451612903225,11.997559990511613,41.158754262995096
106,7.123655913978494,12.867249202201622,41.37208739644904
107,7.190860215053763,13.670837520693818,41.58542025149437
108,7.258064516129032,14.407893000691406,41.79875283953713
109,7.325268817204301,15.0785732667091,42.012085210422626
110,7.392473118279569,14.895810599906682,42.22541758078654
111,7.459677419354838,14.412107573721322,42.438749992792744
112,7.526881720430107,13.802684343894958,42.65208244621125
113,7.594086021505376,13.083845469305633,42.86541493994019
114,7.661290322580645,12.271675089319936,43.07874747168493
115,7.728494623655913,11.381842947695363,43.29208003786664
116,7.795698924731182,10.429436450551497,43.50541263367564
117,7.862903225806451,9.428810622252698,43.7187452737021
118,7.93010752688172,8.393445463921337,43.932078093723895
119,7.997311827956989,7.335850191524852,44.14541115211618
120,8.064516129032258,6.267467343362217,44.358744476556105
121,8.131720430107526,5.198613467548049,44.572078080730904
122,8.198924731182796,4.138444175426381,44.785411963889715
123,8.266129032258064,3.0949415712108452,44.99874611104984
124,8.333333333333332,2.0749125203264778,45.212080431761635
125,8.400537634408602,1.0840469353798134,45.42541471449492
126,8.46774193548387,0.16698984704469932,45.638748956364324
127,8.53494623655914,1.3587151060937293,45.852083157109284
128,8.602150537634408,2.6642588588506113,46.06541731743096
129,8.669354838709676,3.9477801363094636,46.278751439419054
130,8.736559139784946,5.201144059395049,46.49208552674396
131,8.803763440860214,6.417022327630392,46.70541958465697
132,8.870967741935484,7.589026196058518,46.91875357747361
133,8.938172043010752,8.711731456963827,47.132087360554124
134,9.00537634408602,9.780377782170152,47.34542089740751
135,9.07258064516129,10.791101837611787,47.55875416468865
136,9.139784946236558,11.740902879536575,47.772087153015875
137,9.206989247311828,12.627587145389835,47.985419867132244
138,9.274193548387096,13.449698363490755,48.19875232546659
139,9.341397849462364,14.206316992495868,48.41208467601746
140,9.408602150537634,14.897250931816721,48.625417068016496
141,9.475806451612902,14.991340815950918,48.83874950161706
142,9.543010752688172,14.544453412757832,49.05208197619364
143,9.61021505376344,13.966436800334376,49.2654144900473
144,9.677419354838708,13.273575489120713,49.478747040216504
145,9.744623655913978,12.482172365640093,49.69207962246936
146,9.811827956989246,11.608295744581147,49.905412231408796
147,9.879032258064516,10.667528782947864,50.11874495060122
148,9.946236559139784,9.674787832904485,50.33207789021253
149,10.013440860215054,8.644148500781402,50.545411084269695
150,10.080645161290322,7.588680567007256,50.758744553275946
151,10.14784946236559,6.520339181540252,50.97207830343072
152,10.21505376344086,5.449886892720163,51.18541232652049
153,10.282258064516128,4.386846811332349,51.39874659989705
154,10.349462365591398,3.3394707706348905,51.61208090204815
155,10.416666666666666,2.314834924661635,51.82541516360842
156,10.483870967741934,1.3188115856864286,52.03874938408896
157,10.551075268817204,0.3561093732540605,52.252083563657955
158,10.618279569892472,1.038980598431054,52.46541770370015
159,10.685483870967742,2.3406011678499152,52.678751807115205
160,10.75268817204301,3.6224208339430235,52.89208587840557
161,10.819892473118278,4.876629788533195,53.10541992188746
162,10.887096774193548,6.09629582208832,53.318753810851234
163,10.954301075268816,7.275028144232719,53.53208746958522
164,11.021505376344086,8.407159132516833,53.74542086827058
165,11.088709677419354,9.487838474429012,53.95875399075837
166,11.155913978494622,10.51302467517448,54.17208683502275
167,11.223118279569892,11.479454646605806,54.3854194130086
168,11.29032258064516,12.384559829114018,54.59875178008768
169,11.35752688172043,13.226343400992471,54.812084152085944
170,11.424731182795698,14.003762835966956,55.02541656572907
171,11.491935483870966,14.716280730816433,55.238749020761695
172,11.559139784946236,15.078246168998005,55.452081516038724
173,11.626344086021504,14.668877970072533,55.66541404921526
174,11.693548387096774,14.122834964952702,55.87874661666217
175,11.760752688172042,13.45650104525845,56.09207921352375
176,11.827956989247312,12.68648275593215,56.30541185766527
177,11.89516129032258,11.829265973484306,56.51874468635247
178,11.962365591397848,10.90100246630312,56.732077754751266
179,12.029569892473118,9.917195875831398,56.94541109000544
180,12.096774193548386,8.892480405566944,57.158744705239116
181,12.163978494623656,7.840447364921297,57.37207859913403
182,12.231182795698924,6.773511869699311,57.58541275616162
183,12.298387096774192,5.7028166927759845,57.79874707738617
184,12.365591397849462,4.638205220548222,58.012081358527865
185,12.43279569892473,3.588220892870616,58.22541559878326
186,12.5,2.560078718382175,58.4387497979189
187,12.567204301075268,1.5597125705488084,58.652083956684685
188,12.634408602150536,0.5918547089293531,58.86541807723046
189,12.701612903225806,0.7083935511181758,59.07875216329007
190,12.768817204301074,2.0057692048580726,59.292086220174745
191,12.836021505376344,3.286174354861202,59.50542020522609
192,12.903225806451612,4.542164557451665,59.718753978922464
193,12.97043010752688,5.7666458039198485,59.93208750526018
194,13.03763440860215,6.953180890020064,60.145420761427125
195,13.104838709677418,8.096032492197915,60.35875373859281
196,13.172043010752688,9.190179983914952,60.57208644204598
197,13.239247311827956,10.231314988973496,60.78541889073235
198,13.306451612903224,11.215673321632762,60.99875124289534
199,13.373655913978494,12.14034847706281,61.21208363653197
200,13.440860215053762,13.003218552367462,61.42541607176093
201,13.508064516129032,13.802640684147207,61.6387485479213
202,13.5752688172043,14.537457941164641,61.85208106326668
203,13.642473118279568,15.157291243003632,62.06541361478484
204,13.709677419354838,14.785887328060582,62.27874619819552
205,13.776881720430106,14.272260313912216,62.49207880805905
206,13.844086021505376,13.63294114863465,62.70541153506202
207,13.911290322580644,12.884907150972102,62.91874448406428
208,13.978494623655912,12.045192241909664,63.132077688585724
209,14.045698924731182,11.130485305865252,63.345411168577144
210,14.11290322580645,10.156832076696537,63.558744929669025
211,14.18010752688172,9.139383656090914,63.77207896308807
212,14.247311827956988,8.092194879420688,63.98541324049109
213,14.314516129032258,7.028083587191949,64.19874754108703
214,14.381720430107526,5.95854497348638,64.41208180105649
215,14.448924731182794,4.893679923584071,64.62541601992771
216,14.516129032258064,3.8421728047892403,64.83875019791154
217,14.583333333333332,2.8113204696325056,65.05208433645024
218,14.650537634408602,1.8071013167325647,65.26541843850731
219,14.71774193548387,0.8342739524836073,65.47875250864814
220,14.784946236559138,0.36759903045758946,65.69208654798605
221,14.852150537634408,1.661302070130598,65.90542042830064
222,14.919354838709676,2.9412703467853185,66.1187540770104
223,14.986559139784946,4.199988009639786,66.33208746481218
224,15.053763440860214,5.430426420676732,66.54542057610249
225,15.120967741935482,6.626105868520545,66.75875340940678
226,15.188172043010752,7.781134621128241,66.97208597720346
227,15.25537634408602,8.890180544371363,67.18541834042925
228,15.32258064516129,9.948427663988866,67.39875071406577
229,15.389784946236558,10.952040129824882,67.61208312934589
230,15.456989247311826,11.89771454743716,67.82541558598956
231,15.524193548387096,12.782642932041094,68.03874808280888
232,15.591397849462364,13.604543867539098,68.25208061740909
233,15.658602150537634,14.36169258028582,68.46541318611115
234,15.725806451612902,15.05294682423241,68.67874578401369
235,15.79301075268817,14.89581624454136,68.89207843226372
236,15.86021505376344,14.414854884113579,69.10541126960881
237,15.927419354838708,13.803031661899903,69.31874434799447
238,15.994623655913978,13.077767315870744,69.53207769402859
239,16.061827956989248,12.256566626755056,69.74541132027078
240,16.129032258064516,11.356623522159941,69.95874522483514
241,16.196236559139784,10.394478712417216,70.17207939164808
242,16.263440860215052,9.385747081773225,70.38541371135173
243,16.33064516129032,8.344900130427375,70.5987479909179
244,16.397849462365592,7.285084471590947,70.81208222956784
245,16.46505376344086,6.218030839196348,71.02541642709967
246,16.532258064516128,5.153994485159086,71.23875058431469
247,16.599462365591396,4.1017568828879165,71.45208470342439
248,16.666666666666664,3.06867683852939,71.66541878822675
249,16.733870967741936,2.0607790717484447,71.87875284409303
250,16.801075268817204,1.0828595595694859,72.09208682135365
251,16.868279569892472,0.3251865692260059,72.30542058565403
252,16.93548387096774,13.09573891422525,72.51875410148025
253,17.00268817204301,25.900641709895904,72.73208734655464
254,17.06989247311828,38.527160997313594,72.94542031259843
255,17.137096774193548,50.90491498138461,73.1587530054456
256,17.204301075268816,62.96779463856061,73.37208544455736
257,17.271505376344084,74.65267456916804,73.58541779833777
258,17.338709677419352,85.90388627615553,73.798750193615
259,17.405913978494624,96.6724681914201,74.01208263047286
260,17.473118279569892,106.91367718122407,74.22541510821499
261,17.54032258064516,116.58756274458719,74.43874762504758
262,17.60752688172043,125.65955539544218,74.65208017790796
263,17.674731182795696,134.10103173882396,74.8654127624678
264,17.741935483870968,141.88981302193378,75.07874537324514
265,17.809139784946236,149.00945180306516,75.2920781080617
266,17.876344086021504,149.98532319983948,75.50541106644641
267,17.943548387096772,145.50580043470936,75.71874428140929
268,18.01075268817204,139.66915165956894,75.93207777234686
269,18.077956989247312,132.65344738798927,76.14541154431997
270,18.14516129032258,124.63817377892146,76.35874558799605
271,18.212365591397848,115.79982317077094,76.57207986938016
272,18.279569892473116,106.30849183641948,76.78541416841524
273,18.346774193548384,96.32394422303976,76.9987484267901
274,18.413978494623656,85.9938269711523,77.21208264405062
275,18.481182795698924,75.45195453508492,77.42541682045064
276,18.548387096774192,64.81721480600784,77.63875095749003
277,18.61559139784946,54.19320693916552,77.85208505819602
278,18.68279569892473,43.668481058709794,78.06541912719673
279,18.75,33.31723549487636,78.278753162392
280,18.817204301075268,23.200297780713743,78.49208703405651
281,18.884408602150536,13.366945404939546,78.70542067275359
282,18.951612903225804,3.8559118261887613,78.91875404969818
283,19.018817204301072,0.0,79.1320871498335
284,19.086021505376344,0.0,79.34541997223653
285,19.153225806451612,0.0,79.55875252991851
286,19.22043010752688,0.0,79.77208488933658
287,19.28763440860215,0.0,79.98541726461556
288,19.354838709677416,0.0,80.19874968153462
289,19.422043010752688,0.0,80.41208213978877
290,19.489247311827956,0.0,80.62541463814729
291,19.556451612903224,0.0,80.83874717416576
292,19.623655913978492,0.0,81.05207974411543
293,19.690860215053764,0.0,81.26541234304962
294,19.758064516129032,0.0,81.47874499540582
295,19.8252688172043,0.0,81.69207784140663
296,19.892473118279568,0.0,81.90541092976378
297,19.959677419354836,0.0,82.118744286547
298,20.026881720430108,0.0,82.33207792375022
299,20.094086021505376,0.0,82.54541183891976
300,20.161290322580644,0.0,82.75874601543802
301,20.228494623655912,0.0,82.97208033361436
302,20.29569892473118,0.0,83.18541461160034
303,20.362903225806452,0.0,83.164330272574
304,20.43010752688172,0.0,83.16564571270062
305,20.497311827956988,0.0,83.17114541753051
306,20.564516129032256,0.0,83.1815653454304
307,20.631720430107524,0.0,83.26242136971662
308,20.698924731182796,0.0,83.28826986858338
309,20.766129032258064,0.0,83.30622995839471
310,20.833333333333332,0.0,83.31747945724088
311,20.9005376344086,0.0,83.32427581323358
312,20.96774193548387,0.0,83.32825925339006
313,21.03494623655914,0.0,83.33078634733702
314,21.102150537634408,0.0,83.33245270642006
315,21.169354838709676,0.0,83.3335545724412
316,21.236559139784944,0.0,83.33429549131738
317,21.303763440860212,0.0,83.33481246576288
318,21.370967741935484,0.0,83.33519505676877
319,21.438172043010752,0.0,83.33549980528622
320,21.50537634408602,0.0,83.33576104879133
321,21.57258064516129,0.0,83.33599878868095
322,21.639784946236556,0.0,83.33622417307947
323,21.706989247311828,0.0,83.3364431377076
324,21.774193548387096,0.0,83.33665870270606
325,21.841397849462364,0.0,83.33687234525543
326,21.908602150537632,0.0,83.3370847735719
327,21.9758064516129,0.0,83.33729633613086
328,22.043010752688172,0.0,83.33751369775864
329,22.11021505376344,0.0,83.33773632968645
330,22.177419354838708,0.0,83.33795573771152
331,22.244623655913976,0.0,83.33817248969662
332,22.311827956989244,0.0,83.33838710382322
333,22.379032258064516,0.0,83.33859998032727
334,22.446236559139784,0.0,83.33881142945815
335,22.513440860215052,0.0,83.33902169307869
336,22.58064516129032,0.0,83.33923096085397
337,22.64784946236559,0.0,83.33943938241744
338,22.71505376344086,0.0,83.33964707654582
339,22.782258064516128,0.0,83.3398541381038
340,22.849462365591396,0.0,83.34006064332267
341,22.916666666666664,0.0,83.34026665382997
342,22.983870967741932,0.0,83.34047221974063
343,23.051075268817204,0.0,83.34067738203997
344,23.118279569892472,0.0,83.34088217443065
345,23.18548387096774,0.0,83.34108662477209
346,23.25268817204301,0.0,83.3412907562088
347,23.319892473118276,0.0,83.34149458805987
348,23.387096774193548,0.0,83.34169813652441
349,23.454301075268816,0.0,83.34190141524438
350,23.521505376344084,0.0,83.34210443575611
351,23.588709677419352,0.0,83.3423072078547
352,23.655913978494624,0.0,83.34250973988964
353,23.723118279569892,0.0,83.34271203900587
354,23.79032258064516,0.0,83.34291411134146
355,23.85752688172043,0.0,83.34311596219015
356,23.924731182795696,0.0,83.34331759613602
357,23.991935483870968,0.0,83.34351901716501
358,24.059139784946236,0.0,83.34372022875803
359,24.126344086021504,0.0,83.34392123396863
360,24.193548387096772,0.0,83.34412203548817
361,24.26075268817204,0.0,83.34432263570058
362,24.327956989247312,0.0,83.34452303672843
363,24.39516129032258,0.0,83.34472324047191
364,24.462365591397848,0.0,83.34492324864165
365,24.529569892473116,0.0,83.34512306278667
366,24.596774193548384,0.0,83.34532268431794
367,24.663978494623656,0.0,83.34552211452849
368,24.731182795698924,0.0,83.34572135461049
369,24.798387096774192,0.0,83.34592040566969
370,24.86559139784946,0.0,83.34611926873781
371,24.93279569892473,0.0,83.34631794478307
372,25.0,0.0,83.34651643471919
